RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53353612,20240722,F,60대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53332722,20240722,F,60대,충청북도,300만원 미만,비슷하게,비슷하게,비슷하게
53361598,20240722,F,60대,충청북도,모름,약간 더 적게,약간 더 많이,비슷하게
53355910,20240722,F,60대,경상남도,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53363434,20240722,F,60대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53374826,20240722,F,60대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53332253,20240722,F,60대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
427656,20240722,F,60대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363136,20240722,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53369006,20240722,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53322654,20240722,F,50대,서울특별시,700만원 이상,비슷하게,비슷하게,약간 더 적게
53354200,20240722,F,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53336646,20240722,F,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53365053,20240722,F,50대,서울특별시,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53351240,20240722,F,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53351350,20240722,F,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53369123,20240722,F,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53339645,20240722,F,50대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53323080,20240722,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53361104,20240722,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53368284,20240722,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53333256,20240722,F,50대,경기도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53342896,20240722,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53332366,20240722,F,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53355839,20240722,F,50대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53362413,20240722,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53366167,20240722,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53356326,20240722,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53351854,20240722,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53361164,20240722,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368015,20240722,F,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53367399,20240722,F,50대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53339224,20240722,F,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53339548,20240722,F,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53351438,20240722,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53338058,20240722,F,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53338514,20240722,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53345541,20240722,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53346130,20240722,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53355955,20240722,F,50대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53366194,20240722,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53369099,20240722,F,50대,경기도,300만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53344662,20240722,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53353440,20240722,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335628,20240722,F,50대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53352120,20240722,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53339050,20240722,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53330730,20240722,F,40대,경기도,모름,비슷하게,비슷하게,비슷하게
53354562,20240722,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53362021,20240722,F,40대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356453,20240722,F,40대,경기도,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53339832,20240722,F,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53346790,20240722,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53326151,20240722,F,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53336613,20240722,F,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53374370,20240722,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53333056,20240722,F,40대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53338586,20240722,F,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53346410,20240722,F,40대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53350045,20240722,F,40대,경상북도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53364064,20240722,F,40대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53359294,20240722,F,40대,경상남도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367047,20240722,F,40대,경상남도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53327524,20240722,F,40대,경상남도,300이상500만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53358711,20240722,F,40대,경상남도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53334071,20240722,F,30대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53345432,20240722,F,30대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53347597,20240722,F,30대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53336687,20240722,F,30대,경기도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53328928,20240722,F,30대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53354719,20240722,F,30대,경기도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53363642,20240722,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53371818,20240722,F,30대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53376919,20240722,F,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351083,20240722,F,30대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53374319,20240722,F,30대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 적게
53329853,20240722,F,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53333958,20240722,F,30대,서울특별시,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53324069,20240722,F,30대,서울특별시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53377119,20240722,F,30대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53353009,20240722,F,30대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53334375,20240722,F,30대,서울특별시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53325625,20240722,F,30대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53359966,20240722,F,30대,서울특별시,모름,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53325654,20240722,F,30대,전라북도,모름,비슷하게,비슷하게,비슷하게
53356830,20240722,F,30대,전라북도,모름,비슷하게,비슷하게,비슷하게
53373286,20240722,F,30대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351946,20240722,F,30대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
53366794,20240722,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53344985,20240722,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53336589,20240722,F,20대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53331343,20240722,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53335557,20240722,F,20대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
53360262,20240722,F,20대,경기도,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53344067,20240722,F,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356694,20240722,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336832,20240722,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344183,20240722,F,20대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,훨씬 더 적게
53354637,20240722,F,20대,서울특별시,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53349218,20240722,F,20대,서울특별시,모름,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53360041,20240722,F,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 많이
53324266,20240722,F,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53329283,20240722,F,20대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53342090,20240722,F,20대,서울특별시,500이상700만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53358397,20240722,F,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53344614,20240722,F,20대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53337821,20240722,F,20대,부산광역시,300만원 미만,약간 더 많이,비슷하게,비슷하게
53354781,20240722,F,20대,부산광역시,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53366445,20240722,F,20대,인천광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53349858,20240722,F,20대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53343768,20240722,F,20대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354176,20240722,F,20대,대전광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53328748,20240722,F,20대,전라북도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53357059,20240722,F,20대,전라북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53344644,20240722,F,20대,전라북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53345516,20240722,F,20대,전라북도,300만원 미만,비슷하게,약간 더 적게,훨씬 더 많이
53327812,20240722,M,60대,부산광역시,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53367509,20240722,M,60대,부산광역시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53332918,20240722,M,60대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53354037,20240722,M,60대,부산광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53336793,20240722,M,60대,부산광역시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53337240,20240722,M,60대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354281,20240722,M,60대,인천광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53335803,20240722,M,60대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53345796,20240722,M,60대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53372426,20240722,M,60대,인천광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53336998,20240722,M,60대,전라남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53367765,20240722,M,60대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53335743,20240722,M,60대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53329137,20240722,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53351615,20240722,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53334107,20240722,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53339333,20240722,M,50대,서울특별시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53324175,20240722,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53322446,20240722,M,50대,서울특별시,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53352341,20240722,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53372623,20240722,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53336385,20240722,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53341766,20240722,M,50대,대전광역시,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53344620,20240722,M,50대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53344505,20240722,M,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360932,20240722,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53336718,20240722,M,50대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368530,20240722,M,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53339762,20240722,M,50대,충청남도(세종시 포함),700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53324645,20240722,M,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53322184,20240722,M,40대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53361450,20240722,M,40대,서울특별시,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53334824,20240722,M,40대,서울특별시,700만원 이상,약간 더 적게,비슷하게,비슷하게
53341793,20240722,M,40대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53375373,20240722,M,40대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53326639,20240722,M,40대,서울특별시,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53329316,20240722,M,40대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349760,20240722,M,40대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363860,20240722,M,40대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53330103,20240722,M,40대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53360839,20240722,M,40대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53359545,20240722,M,40대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53338320,20240722,M,40대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53350453,20240722,M,40대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53327136,20240722,M,40대,인천광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343479,20240722,M,40대,인천광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53374654,20240722,M,40대,광주광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53356068,20240722,M,40대,광주광역시,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 적게
53346579,20240722,M,40대,광주광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346621,20240722,M,40대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349736,20240722,M,40대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350425,20240722,M,40대,충청북도,500이상700만원 미만,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53364482,20240722,M,40대,충청북도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53338736,20240722,M,40대,경상북도,300만원 미만,비슷하게,약간 더 많이,비슷하게
53355384,20240722,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341788,20240722,M,40대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53333557,20240722,M,30대,부산광역시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53346602,20240722,M,30대,부산광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 많이
53331566,20240722,M,30대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53361032,20240722,M,30대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53332821,20240722,M,30대,부산광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53337944,20240722,M,30대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
155350,20240722,F,60대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
173700,20240722,M,20대,경기도,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
198916,20240722,M,30대,전라남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
223737,20240722,M,30대,경상북도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
236565,20240722,M,20대,경기도,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
312257,20240722,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
325056,20240722,F,60대,경상북도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
366326,20240722,M,20대,경기도,모름,약간 더 적게,약간 더 많이,약간 더 많이
393542,20240722,M,30대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
394187,20240722,M,20대,서울특별시,모름,약간 더 많이,훨씬 더 많이,훨씬 더 많이
396265,20240722,M,30대,경상남도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
401653,20240722,F,60대,경상북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
406160,20240722,F,20대,강원도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
418639,20240722,M,30대,강원도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
424573,20240722,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
428803,20240722,F,20대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
431088,20240722,M,20대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
459901,20240722,M,20대,인천광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
463797,20240722,F,20대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
470227,20240722,M,20대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
471642,20240722,M,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
475081,20240722,F,20대,경상북도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
475526,20240722,M,30대,경상남도,모름,비슷하게,약간 더 많이,약간 더 많이
53322930,20240722,M,60대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53323753,20240722,F,60대,서울특별시,700만원 이상,비슷하게,훨씬 더 적게,비슷하게
53323841,20240722,M,60대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53323931,20240722,F,60대,서울특별시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53324318,20240722,M,60대,서울특별시,700만원 이상,비슷하게,비슷하게,훨씬 더 많이
53324536,20240722,M,20대,서울특별시,모름,약간 더 많이,비슷하게,약간 더 많이
53324910,20240722,M,30대,서울특별시,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53325170,20240722,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 적게,비슷하게
53325371,20240722,F,60대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53325730,20240722,F,30대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53325803,20240722,F,40대,서울특별시,700만원 이상,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53325961,20240722,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53325962,20240722,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53326001,20240722,F,40대,강원도,모름,비슷하게,비슷하게,비슷하게
53326003,20240722,M,60대,경기도,300이상500만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53326056,20240722,F,40대,충청남도(세종시 포함),700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53326163,20240722,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53326456,20240722,F,30대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326500,20240722,M,40대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53326548,20240722,F,60대,인천광역시,700만원 이상,훨씬 더 많이,비슷하게,약간 더 많이
53326630,20240722,M,60대,경상남도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53326747,20240722,M,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53326948,20240722,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326971,20240722,M,40대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53327245,20240722,F,60대,대구광역시,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53327334,20240722,M,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53327451,20240722,M,50대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53327735,20240722,F,50대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53328104,20240722,F,40대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53328233,20240722,F,60대,대구광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53328249,20240722,F,20대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53328292,20240722,F,40대,인천광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 적게,훨씬 더 많이
53328310,20240722,M,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53328330,20240722,M,50대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53328343,20240722,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53328412,20240722,M,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53328900,20240722,M,50대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53328936,20240722,F,20대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53329089,20240722,M,50대,전라북도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53329105,20240722,M,30대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53329228,20240722,M,50대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53329939,20240722,M,30대,충청남도(세종시 포함),모름,비슷하게,비슷하게,비슷하게
53329964,20240722,F,60대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53329970,20240722,F,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53330089,20240722,M,20대,충청북도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53330213,20240722,F,30대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 적게,비슷하게,약간 더 적게
53330261,20240722,M,50대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53330333,20240722,M,60대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53330400,20240722,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
