RESPOND_ID,EXAMIN_BEGIN_DE,TOUR_TOT_CT_VALUE,TOUR_LDGMNT_CT_VALUE,TOUR_FOOD_CT_VALUE,TOUR_TRNSPORT_CT_VALUE,TOUR_SHOPNG_CT_VALUE,TOUR_ACTVTY_CT_VALUE,TOUR_ETC_CT_VALUE,TOUR_CTPRVN_NM,TOUR_SIGNGU_NM,TOUR_COM_NMPR_NM,TOUR_PD_VALUE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,MRRG_AT_NM,CHLDRN_TY_NM,OCCP_NM,HSHLD_INCOME_DGREE_NM
53338706,20240115,모름,모름,모름,모름,모름,모름,모름,인천시,모름,4명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53338950,20240115,10~20만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청남도,세종특별자치시,4명,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53339320,20240115,30~40만원 미만,3~5만원 미만,1~3만원 미만,7~10만원 미만,1만원 미만,10만원 이상,1만원 미만,서울시,모름,2명,1박 2일,F,20대,미혼,미혼,대학/대학원생,700만원 이상
53339359,20240115,모름,모름,모름,모름,모름,모름,모름,충청남도,당진시,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53339603,20240115,40만원 이상,10만원 이상,1만원 미만,10만원 이상,1만원 미만,10만원 이상,1만원 미만,제주도,한림읍,3명,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53339608,20240115,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,4명,2박 3일,F,60대 이상,미혼,미혼,기타/무직,500~700만원 미만
53339675,20240115,10만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,경주시/청도군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53339763,20240115,모름,모름,모름,모름,모름,모름,모름,제주도,서귀포시(시내동),5명 이상,2박 3일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53339835,20240115,모름,모름,모름,모름,모름,모름,모름,대전시,모름,혼자서,3박 4일,M,30대,미혼,미혼,기타/무직,300만원 미만
53339996,20240115,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,예산군,혼자서,모름,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,300~500만원 미만
53340393,20240115,20~30만원 미만,3~5만원 미만,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,제주도,제주시(시내동),5명 이상,2박 3일,F,60대 이상,기혼,자녀 독립(막내 결혼),판매/서비스직,500~700만원 미만
53340466,20240115,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,영덕군,모름,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53340529,20240115,20~30만원 미만,7~10만원 미만,10만원 이상,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53340564,20240115,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,3~5만원 미만,전라남도,목포시,3명,2박 3일,F,40대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53341133,20240115,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,1~3만원 미만,1만원 미만,1만원 미만,전라남도,여수시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,500~700만원 미만
53341318,20240115,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라남도,곡성군/구례군,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53341458,20240115,모름,모름,모름,모름,모름,모름,모름,전라남도,나주시/목포시/신안군/영암군,3명,3박 4일,M,40대,미혼,미혼,기능/숙련/일반작업직,300만원 미만
53341546,20240115,30~40만원 미만,7~10만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1~3만원 미만,울산시,모름,혼자서,2박 3일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53341597,20240115,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1~3만원 미만,경상북도,포항시,2명,1박 2일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53341764,20240115,모름,모름,모름,모름,모름,모름,모름,인천시,모름,4명,1박 2일,F,30대,미혼,미혼,경영/관리/전문직,300~500만원 미만
53341978,20240115,20~30만원 미만,5~7만원 미만,7~10만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,충청북도,괴산군,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53342301,20240115,10~20만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,대구시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,300만원 미만
53342320,20240115,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,3박 4일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53342378,20240115,40만원 이상,10만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53342579,20240115,30~40만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,부산시,모름,5명 이상,4박 5일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,500~700만원 미만
53342991,20240115,10~20만원 미만,1만원 미만,7~10만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,안동시,4명,2박 3일,F,40대,기혼,자녀 성장(막내 중고생),기타/무직,500~700만원 미만
53343043,20240115,20~30만원 미만,1만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,담양군,3명,1박 2일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53343080,20240115,모름,모름,모름,모름,모름,모름,모름,전라북도,군산시,3명,모름,M,40대,미혼,미혼,기능/숙련/일반작업직,500~700만원 미만
53343475,20240115,모름,모름,모름,모름,모름,모름,모름,경상북도,포항시,혼자서,1박 2일,M,30대,미혼,미혼,기타/무직,모름
53343729,20240115,10만원 미만,1~3만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,충청북도,보은군,5명 이상,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),사무/기술직,500~700만원 미만
53343850,20240115,40만원 이상,10만원 이상,10만원 이상,1~3만원 미만,10만원 이상,10만원 이상,1만원 미만,서울시,모름,3명,2박 3일,F,20대,미혼,미혼,기타/무직,300~500만원 미만
53344078,20240115,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경상북도,안동시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53344142,20240115,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/서귀포시(시내동)/성산읍/안덕면/조천읍/표선면,2명,3박 4일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53344174,20240115,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,경상남도,창원시,3명,6박 7일 이상,F,30대,미혼,미혼,기타/무직,700만원 이상
53344491,20240115,모름,모름,모름,모름,모름,모름,모름,제주도,구좌읍/남원읍/서귀포시(시내동)/조천읍,3명,5박 6일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53344769,20240115,20~30만원 미만,10만원 이상,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,F,20대,미혼,미혼,사무/기술직,500~700만원 미만
53344894,20240115,20~30만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53344902,20240115,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,경상북도,경주시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53345158,20240115,20~30만원 미만,1만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,전라남도,진도군,4명,3박 4일,M,50대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53345415,20240115,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,동해시/삼척시/영월군,혼자서,1박 2일,M,40대,미혼,미혼,기능/숙련/일반작업직,300~500만원 미만
53345496,20240115,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1~3만원 미만,3~5만원 미만,부산시,모름,3명,3박 4일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53345527,20240115,10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,횡성군,5명 이상,1박 2일,F,30대,기혼,신혼기(자녀 없음),전업주부,300~500만원 미만
53345987,20240115,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,700만원 이상
53346182,20240115,모름,모름,모름,모름,모름,모름,모름,경기도,고양시,혼자서,2박 3일,F,50대,미혼,미혼,자영업,500~700만원 미만
53346199,20240115,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,부안군,혼자서,1박 2일,M,50대,기혼,자녀 성인(막내 대학),기타/무직,모름
53346396,20240115,모름,모름,모름,모름,모름,모름,모름,충청남도,부여군/예산군,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,500~700만원 미만
53346521,20240115,20~30만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,강원도,고성군/속초시,3명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53347108,20240115,모름,모름,모름,모름,모름,모름,모름,서울시,모름,2명,1박 2일,M,30대,미혼,미혼,경영/관리/전문직,500~700만원 미만
53347121,20240115,10~20만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,보령시,2명,1박 2일,F,50대,기혼,신혼기(자녀 없음),사무/기술직,300~500만원 미만
53347177,20240115,모름,모름,모름,모름,모름,모름,모름,경상남도,거제시/통영시,모름,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53347219,20240115,30~40만원 미만,10만원 이상,10만원 이상,5~7만원 미만,1만원 미만,5~7만원 미만,1만원 미만,강원도,강릉시/속초시,2명,2박 3일,F,40대,기혼,자녀 유아&성장(막내 입학전~초등생),기타/무직,300~500만원 미만
53347221,20240115,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,경기도,용인시,4명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,300~500만원 미만
53347635,20240115,40만원 이상,10만원 이상,7~10만원 미만,7~10만원 미만,7~10만원 미만,3~5만원 미만,1만원 미만,강원도,홍천군,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),경영/관리/전문직,700만원 이상
53347909,20240115,20~30만원 미만,1만원 미만,7~10만원 미만,5~7만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,강원도,고성군/속초시/인제군,2명,4박 5일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53348012,20240115,40만원 이상,10만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,1만원 미만,제주도,서귀포시(시내동)/조천읍,2명,5박 6일,F,60대 이상,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53348067,20240115,10~20만원 미만,1만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,충청북도,충주시(구 청원군 포함),4명,3박 4일,F,60대 이상,미혼,미혼,기타/무직,300~500만원 미만
53348282,20240115,20~30만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,경주시,3명,2박 3일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53348296,20240115,10~20만원 미만,3~5만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,3~5만원 미만,강원도,속초시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53348381,20240115,모름,모름,모름,모름,모름,모름,모름,부산시,모름,5명 이상,1박 2일,F,40대,미혼,미혼,사무/기술직,300만원 미만
53348481,20240115,모름,모름,모름,모름,모름,모름,모름,전라남도,구례군,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),자영업,700만원 이상
53348535,20240115,10~20만원 미만,7~10만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,순천시,5명 이상,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53348582,20240115,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,모름,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53348617,20240115,모름,모름,모름,모름,모름,모름,모름,부산시,모름,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,500~700만원 미만
53348765,20240115,20~30만원 미만,7~10만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,강릉시,4명,1박 2일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53348767,20240115,10~20만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라남도,완도군,모름,1박 2일,F,40대,기혼,신혼기(자녀 없음),사무/기술직,700만원 이상
53348850,20240115,10~20만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,경기도,용인시,2명,1박 2일,M,40대,기혼,자녀 성장(막내 중고생),사무/기술직,700만원 이상
53348999,20240115,10~20만원 미만,1만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,2명,1박 2일,F,40대,미혼,미혼,사무/기술직,300~500만원 미만
53349131,20240115,30~40만원 미만,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,4박 5일,F,20대,미혼,미혼,사무/기술직,300~500만원 미만
53349406,20240115,10~20만원 미만,1만원 미만,1~3만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,300~500만원 미만
53349491,20240115,모름,모름,모름,모름,모름,모름,모름,전라남도,구례군,2명,1박 2일,F,30대,기타,신혼기(자녀 없음),경영/관리/전문직,300만원 미만
53349624,20240115,20~30만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,5~7만원 미만,1~3만원 미만,강원도,강릉시,2명,2박 3일,F,30대,미혼,미혼,판매/서비스직,500~700만원 미만
53349655,20240115,30~40만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53349668,20240115,10만원 미만,1만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,300만원 미만
53350055,20240115,10~20만원 미만,1~3만원 미만,5~7만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,경상북도,울진군,4명,2박 3일,F,50대,기혼,자녀 독립(막내 결혼),전업주부,300~500만원 미만
53350289,20240115,10~20만원 미만,1~3만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1~3만원 미만,1만원 미만,충청남도,당진시,5명 이상,1박 2일,F,60대 이상,기혼,자녀 성인(막내 대학),전업주부,500~700만원 미만
53350633,20240115,40만원 이상,10만원 이상,10만원 이상,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,경상남도,거제시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,700만원 이상
53350772,20240115,10~20만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,강원도,강릉시,2명,1박 2일,M,60대 이상,기혼,자녀 성인(막내 대학),기타/무직,300~500만원 미만
53351080,20240115,20~30만원 미만,7~10만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,강릉시/속초시,2명,2박 3일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53351117,20240115,모름,모름,모름,모름,모름,모름,모름,전라북도,고창군/순창군,4명,1박 2일,M,20대,미혼,미혼,사무/기술직,300만원 미만
53351182,20240115,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,경기도,용인시,2명,1박 2일,M,30대,기혼,신혼기(자녀 없음),자영업,500~700만원 미만
53351500,20240115,40만원 이상,7~10만원 미만,10만원 이상,7~10만원 미만,1만원 미만,1만원 미만,1만원 미만,서울시,모름,2명,2박 3일,M,40대,미혼,미혼,판매/서비스직,300~500만원 미만
53351536,20240115,10~20만원 미만,1만원 미만,3~5만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,강원도,속초시,4명,1박 2일,M,20대,미혼,미혼,사무/기술직,500~700만원 미만
53351639,20240115,10~20만원 미만,3~5만원 미만,5~7만원 미만,1만원 미만,1만원 미만,7~10만원 미만,1만원 미만,강원도,정선군,5명 이상,2박 3일,M,30대,기타,자녀 유아&성장(막내 입학전~초등생),판매/서비스직,300~500만원 미만
53351676,20240115,모름,모름,모름,모름,모름,모름,모름,강원도,양양군/평창군,2명,1박 2일,F,20대,미혼,미혼,판매/서비스직,500~700만원 미만
53351864,20240115,10~20만원 미만,1만원 미만,5~7만원 미만,7~10만원 미만,1만원 미만,1~3만원 미만,1만원 미만,전라북도,전주시,5명 이상,1박 2일,F,50대,기타,자녀 독립(막내 결혼),사무/기술직,300만원 미만
53351971,20240115,모름,모름,모름,모름,모름,모름,모름,경상북도,경주시,2명,1박 2일,M,30대,미혼,미혼,사무/기술직,300~500만원 미만
53352030,20240115,10~20만원 미만,1만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,강원도,홍천군,5명 이상,1박 2일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53352491,20240115,20~30만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,5~7만원 미만,1만원 미만,경상북도,경주시,4명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),사무/기술직,500~700만원 미만
53352696,20240115,20~30만원 미만,1만원 미만,5~7만원 미만,7~10만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,인천시,모름,2명,3박 4일,F,60대 이상,미혼,미혼,기타/무직,300~500만원 미만
53352833,20240115,10~20만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,대전시,모름,2명,1박 2일,F,20대,기혼,신혼기(자녀 없음),자영업,300~500만원 미만
53352961,20240115,40만원 이상,10만원 이상,5~7만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,전라남도,순천시/여수시,2명,2박 3일,M,60대 이상,기혼,자녀 독립(막내 결혼),경영/관리/전문직,300~500만원 미만
53353009,20240115,10~20만원 미만,3~5만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,인천시,모름,4명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53353138,20240115,20~30만원 미만,5~7만원 미만,5~7만원 미만,10만원 이상,1~3만원 미만,1만원 미만,1만원 미만,경상북도,포항시,혼자서,1박 2일,F,40대,미혼,미혼,전업주부,500~700만원 미만
53353154,20240115,10~20만원 미만,7~10만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,3~5만원 미만,1만원 미만,경기도,이천시,3명,1박 2일,M,50대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,700만원 이상
53353288,20240115,10~20만원 미만,3~5만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1만원 미만,강원도,삼척시,5명 이상,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53353303,20240115,모름,모름,모름,모름,모름,모름,모름,충청남도,천안시,4명,2박 3일,M,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300~500만원 미만
53353352,20240115,10만원 미만,1만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,충청남도,공주시,2명,2박 3일,F,60대 이상,기혼,자녀 성인(막내 대학),자영업,300~500만원 미만
53353360,20240115,30~40만원 미만,5~7만원 미만,7~10만원 미만,10만원 이상,5~7만원 미만,1만원 미만,1만원 미만,경상남도,거제시/김해시/사천시,5명 이상,1박 2일,F,50대,기혼,자녀 성인(막내 대학),자영업,700만원 이상
53353574,20240115,10~20만원 미만,1~3만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1만원 미만,1만원 미만,강원도,태백시,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),사무/기술직,700만원 이상
53353684,20240115,10~20만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,서울시,모름,4명,1박 2일,M,40대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,500~700만원 미만
53353901,20240115,10만원 미만,1만원 미만,1~3만원 미만,5~7만원 미만,1만원 미만,1만원 미만,1만원 미만,전라북도,고창군,2명,3박 4일,M,60대 이상,기혼,자녀 독립(막내 결혼),기타/무직,500~700만원 미만
53354641,20240115,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,부산시,모름,3명,1박 2일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),전업주부,300~500만원 미만
53355003,20240115,20~30만원 미만,3~5만원 미만,3~5만원 미만,10만원 이상,1만원 미만,3~5만원 미만,1만원 미만,경상북도,경주시,2명,1박 2일,F,20대,미혼,미혼,판매/서비스직,500~700만원 미만
53355042,20240115,30~40만원 미만,10만원 이상,5~7만원 미만,5~7만원 미만,1만원 미만,10만원 이상,1만원 미만,강원도,홍천군,2명,1박 2일,M,20대,미혼,미혼,대학/대학원생,700만원 이상
53355600,20240115,40만원 이상,10만원 이상,10만원 이상,10만원 이상,1만원 미만,1만원 미만,1만원 미만,제주도,구체적인 지역 모름,모름,2박 3일,F,30대,기혼,자녀 유아&성장(막내 입학전~초등생),사무/기술직,300만원 미만
53355972,20240115,20~30만원 미만,5~7만원 미만,5~7만원 미만,3~5만원 미만,1~3만원 미만,1만원 미만,5~7만원 미만,경기도,용인시,2명,1박 2일,M,50대,기혼,자녀 독립(막내 결혼),기능/숙련/일반작업직,500~700만원 미만
53356160,20240115,10만원 미만,3~5만원 미만,1~3만원 미만,1~3만원 미만,1만원 미만,1만원 미만,1만원 미만,부산시,모름,5명 이상,1박 2일,F,20대,미혼,미혼,사무/기술직,300만원 미만
53356580,20240115,10~20만원 미만,10만원 이상,1만원 미만,1만원 미만,1만원 미만,1만원 미만,1만원 미만,강원도,속초시,2명,2박 3일,M,50대,기혼,자녀 성인(막내 대학),자영업,모름
53356685,20240115,30~40만원 미만,1만원 미만,10만원 이상,3~5만원 미만,7~10만원 미만,10만원 이상,1만원 미만,서울시,모름,2명,1박 2일,F,50대,기혼,자녀 성인(막내 대학),전업주부,700만원 이상
53356778,20240115,20~30만원 미만,5~7만원 미만,3~5만원 미만,3~5만원 미만,1만원 미만,7~10만원 미만,1만원 미만,인천시,모름,2명,1박 2일,F,30대,미혼,미혼,사무/기술직,700만원 이상
